node_id,building_density,mean_centroid_distance,poi_density,degree,closeness,betweenness,straightness,information,avg_neighbor_deg,clustering,local_efficiency
13.163399673922225,0.09397841763069209,1.3210093638955618,-0.0,3.9018155708377016,0.0006140304450564359,0.0073339621699427615,0.015847349619488117,0.0003147280434987304,6.882656363463115,-0.0,-0.0
13.200031686589401,0.17734030756139835,1.549012820172566,-0.0,0.9905463345437587,0.0005340809443880925,-0.0,0.01568580340512294,0.0002559779701556791,13.212841521527926,-0.0,-0.0
13.23650277285091,0.15513410009968695,-0.0,-0.0,2.9381182100445034,0.0005317981679127632,-0.0,0.015322853247017557,0.0003012810271402553,9.998111603841355,0.0010439909921847134,-0.0
13.272814698423105,-0.0,-0.0,0.00019427744136481362,2.9381182100445034,0.0005211254624857625,0.004500481887833079,0.01647976266036392,0.0002839354652195694,4.425245391735259,-0.0,-0.0
13.308969198184052,0.13649436187908265,1.5531204154247964,-0.0,1.9684064693905472,0.0004360696450940274,0.00448837145537871,0.015456571252843174,0.0002548683741024074,4.425245391735259,-0.0,-0.0
13.34496797690976,0.16848777946313187,1.560289847974658,-0.0,2.9381182100445034,0.0004301585647883149,0.0035509782899980835,0.015059584528150856,0.0002554658705120006,3.241938500531646,-0.0,-0.0
13.380812709988142,0.10345868838575581,1.6094411834059688,0.0002491225371586454,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0
13.41650504411157,0.1893338645312773,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0
13.45204659794879,0.1548443386951961,1.6155007112586146,0.0001876719391180649,0.9905463345437587,0.0004947379329209415,-0.0,0.015203885263629244,0.00022863706050761252,4.425245391735259,-0.0,-0.0
13.487438962796922,0.05748193425504342,1.6591567481483973,-0.0,2.9381182100445034,0.0004734674717538823,0.0013295233198855653,0.015863212406306202,0.0002603479474270016,5.051452865541539,-0.0,-0.0
13.522683703214277,0.14958356551476804,1.707708030282393,-0.0,1.9684064693905472,0.0004116407948820171,0.0014552340325692103,0.014317217668263103,0.00023746801520419964,6.367991967873497,-0.0,-0.0
